date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-04,8,0.163632,-0.049419,-0.024094
2024-06-05,8,0.178631,0.221118,0.127215
2024-06-06,8,0.148805,0.027565,0.018643
2024-06-07,8,0.123145,-0.025501,0.009616
2024-06-10,8,0.191621,0.195140,0.092485
2024-06-11,8,0.126366,-0.209260,-0.087731
2024-06-12,8,0.222223,0.080054,0.044274
2024-06-13,8,0.165958,0.164474,0.087083
2024-06-14,8,0.156076,-0.075926,-0.014322
2024-06-17,8,0.152588,0.195658,0.113001
2024-06-18,8,0.216152,-0.126354,-0.071645
2024-06-20,8,0.201972,-0.072900,-0.033661
2024-06-21,8,0.107855,0.029346,-0.004550
2024-06-24,8,0.265687,0.092413,0.050444
2024-06-25,8,0.210156,-0.104452,-0.053277
2024-06-26,8,0.270118,-0.103539,-0.075030
2024-06-27,8,0.226198,-0.034963,-0.013986
2024-06-28,8,0.259060,-0.204629,-0.111645
2024-07-01,8,0.142226,-0.070598,-0.026963
2024-07-02,8,0.273377,-0.104313,-0.064502
2024-07-03,8,0.241928,0.029631,0.021309
2024-07-05,8,0.288764,-0.111797,-0.088607
2024-07-08,8,0.274433,0.117379,0.050312
2024-07-09,8,0.147124,0.056626,0.031681
2024-07-10,8,0.246157,-0.070403,-0.012593
2024-07-11,8,0.224747,0.165430,0.074814
2024-07-12,8,0.230806,0.042989,0.009040
2024-07-15,8,0.209841,0.108771,0.062089
2024-07-16,8,0.192204,0.025261,0.010816
2024-07-17,8,0.147340,-0.030544,-0.010756
2024-07-18,8,0.244912,-0.207617,-0.123962
2024-07-19,8,0.259125,-0.190929,-0.122396
2024-07-22,8,0.263875,0.366038,0.211772
2024-07-23,8,0.190194,-0.240707,-0.144718
2024-07-24,8,0.329388,-0.158142,-0.080672
2024-07-25,8,0.228609,0.255751,0.118752
2024-07-26,8,0.237376,0.339265,0.220005
2024-07-29,8,0.205677,-0.044901,0.000624
2024-07-30,8,0.085310,0.317941,0.163505
2024-07-31,8,0.110712,-0.120969,-0.061561
2024-08-01,8,0.159341,0.237235,0.121285
2024-08-02,8,0.075839,-0.023580,-0.032713
2024-08-05,8,0.129179,0.035205,0.003001
2024-08-06,8,-0.020809,-0.048174,0.000720
2024-08-07,8,0.028434,0.241366,0.099952
2024-08-08,8,0.047944,-0.062964,-0.021777
2024-08-09,8,0.063310,0.013880,0.006723
2024-08-12,8,0.010369,0.061718,0.027623
2024-08-13,8,0.063824,0.131486,0.048896
2024-08-14,8,0.094111,-0.186376,-0.073926
2024-08-15,8,0.057211,0.120845,0.028487
2024-08-16,8,0.076759,-0.137989,-0.073637
2024-08-19,8,-0.006143,0.213876,0.072598
2024-08-20,8,0.078758,-0.143835,-0.049672
2024-08-21,8,0.089076,0.096962,0.025032
2024-08-22,8,0.048214,0.035639,0.015647
2024-08-23,8,0.054657,0.090865,0.034430
2024-08-26,8,0.050175,-0.050094,-0.022631
2024-08-27,8,0.001516,0.017915,-0.001032
2024-08-28,8,0.089573,-0.365200,-0.156242
2024-08-29,8,0.165992,0.454755,0.237035
2024-08-30,8,0.087985,0.195068,0.091489
2024-09-03,8,0.047657,-0.105430,-0.030474
2024-09-04,8,0.202500,-0.134652,-0.075774
2024-09-05,8,0.228088,-0.246086,-0.152125
2024-09-06,8,0.199822,-0.143183,-0.078295
2024-09-09,8,0.201983,-0.109940,-0.069496
2024-09-10,8,0.209686,0.032179,0.003710
2024-09-11,8,0.017411,-0.115847,-0.027416
2024-09-12,8,0.087731,0.061714,0.010192
2024-09-13,8,0.040744,0.133890,0.045414
2024-09-16,8,0.065701,0.093644,0.014010
2024-09-17,8,-0.013649,-0.117568,-0.043153
2024-09-18,8,0.069233,0.176509,0.075462
2024-09-19,8,0.178604,0.180727,0.095786
2024-09-20,8,0.147337,-0.193911,-0.093097
2024-09-23,8,0.174546,-0.119667,-0.065402
2024-09-24,8,0.038717,-0.082849,-0.043217
2024-09-25,8,0.085950,-0.103731,-0.049298
2024-09-26,8,0.159811,-0.051722,-0.010276
2024-09-27,8,0.126445,-0.097733,-0.034982
2024-09-30,8,0.085358,-0.228370,-0.112329
2024-10-01,8,0.041026,-0.055810,-0.008427
2024-10-02,8,0.010420,0.001393,-0.025649
2024-10-03,8,0.006432,-0.283251,-0.110081
2024-10-04,8,0.092780,-0.130256,-0.086441
2024-10-07,8,0.038546,-0.021517,-0.028324
2024-10-08,8,0.080094,-0.167275,-0.078964
2024-10-09,8,-0.026142,0.017243,-0.017407
2024-10-10,8,-0.004857,-0.173383,-0.069220
2024-10-11,8,0.029148,0.018828,0.000684
2024-10-14,8,0.056827,0.197815,0.081777
2024-10-15,8,0.023941,0.425261,0.153758
2024-10-16,8,-0.005982,0.178434,0.091186
2024-10-17,8,-0.066966,0.285282,0.066326
2024-10-18,8,0.042684,0.338176,0.148821
2024-10-21,8,0.055587,-0.366942,-0.178875
2024-10-22,8,0.085375,-0.176499,-0.096956
2024-10-23,8,0.004785,0.197570,0.061945
2024-10-24,8,0.039347,0.104308,0.043949
2024-10-25,8,0.077349,0.162088,0.081609
2024-10-28,8,0.137229,0.253806,0.144622
2024-10-29,8,-0.026232,0.033044,-0.003770
2024-10-30,8,0.063356,0.249892,0.110451
2024-10-31,8,0.180692,-0.306865,-0.175400
2024-11-01,8,0.282703,0.015560,0.007964
2024-11-04,8,0.219767,0.008885,0.008178
2024-11-05,8,0.081603,0.188406,0.076385
2024-11-06,8,0.129398,-0.230400,-0.127422
2024-11-07,8,0.221152,0.161796,0.093184
2024-11-08,8,0.184007,-0.164486,-0.078333
2024-11-11,8,0.353982,-0.201983,-0.147138
2024-11-12,8,0.101295,-0.277893,-0.130880
2024-11-13,8,0.350825,0.001729,0.010836
2024-11-14,8,0.286983,-0.152332,-0.100550
2024-11-15,8,0.269714,0.083517,0.035014
2024-11-18,8,0.271254,-0.080050,-0.074622
2024-11-19,8,0.252751,-0.033377,-0.007779
2024-11-20,8,0.176804,-0.148246,-0.083835
2024-11-21,8,0.141174,0.108160,0.057026
2024-11-22,8,0.182919,0.159562,0.073929
2024-11-25,8,0.208305,0.012440,0.036770
2024-11-26,8,0.154117,0.079195,0.035678
2024-11-27,8,0.084295,0.279409,0.148775
2024-11-29,8,0.051916,-0.086009,-0.042862
2024-12-02,8,0.062599,0.027878,0.017996
2024-12-03,8,0.074126,-0.193310,-0.085254
2024-12-04,8,0.074304,0.093212,0.030246
2024-12-05,8,0.340357,-0.277310,-0.206447
2024-12-06,8,0.298964,0.195270,0.124706
2024-12-09,8,0.330410,0.189312,0.132221
2024-12-10,8,0.300237,-0.072279,-0.032425
2024-12-11,8,0.380089,-0.009797,0.016723
2024-12-12,8,0.297294,-0.080772,-0.049424
2024-12-13,8,0.395212,-0.210680,-0.155498
2024-12-16,8,0.319263,-0.044422,-0.018920
2024-12-17,8,0.383210,-0.025836,-0.034430
2024-12-18,8,0.341619,-0.432496,-0.292929
