date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-07,8,0.108252,-0.123583,-0.043242
2024-06-10,8,0.025052,-0.066804,-0.020403
2024-06-11,8,0.022912,-0.105908,-0.041645
2024-06-12,8,0.025018,0.262690,0.095294
2024-06-13,8,0.064925,0.044520,-0.003397
2024-06-14,8,0.000353,0.042647,-0.001032
2024-06-17,8,0.042304,0.387802,0.159099
2024-06-18,8,0.048627,-0.093162,-0.012093
2024-06-20,8,0.061087,0.061907,0.045714
2024-06-21,8,0.011994,-0.138020,-0.058131
2024-06-24,8,-0.001431,0.237766,0.078412
2024-06-25,8,0.004133,-0.151389,-0.032881
2024-06-26,8,0.045972,0.250919,0.085078
2024-06-27,8,0.102744,-0.162344,-0.061453
2024-06-28,8,0.102627,-0.113686,-0.054298
2024-07-01,8,0.091106,-0.064742,-0.036663
2024-07-02,8,0.005145,-0.070703,-0.023782
2024-07-03,8,-0.016165,0.259794,0.091357
2024-07-05,8,-0.008918,-0.050772,-0.023782
2024-07-08,8,0.006579,0.183416,0.072077
2024-07-09,8,0.003231,-0.165042,-0.065306
2024-07-10,8,0.026843,-0.037749,-0.011777
2024-07-11,8,0.043159,0.020771,-0.000312
2024-07-12,8,-0.008712,0.061768,0.029136
2024-07-15,8,0.000926,0.207963,0.075438
2024-07-16,8,0.033048,0.189914,0.080120
2024-07-17,8,0.036659,0.096206,0.025774
2024-07-18,8,0.108822,-0.065650,-0.035666
2024-07-19,8,0.152245,0.018394,-0.002017
2024-07-22,8,0.091343,0.242244,0.112017
2024-07-23,8,0.106802,-0.136936,-0.063349
2024-07-24,8,0.210033,0.194607,0.110996
2024-07-25,8,0.131597,0.035104,0.028463
2024-07-26,8,0.089233,-0.088329,-0.027251
2024-07-29,8,0.165924,-0.157389,-0.073529
2024-07-30,8,0.179280,-0.008116,-0.001369
2024-07-31,8,0.285447,0.205249,0.127659
2024-08-01,8,0.219115,0.169232,0.100732
2024-08-02,8,0.267872,-0.303928,-0.192821
2024-08-05,8,0.273072,-0.159871,-0.123445
2024-08-06,8,0.198806,0.236529,0.157191
2024-08-07,8,0.208983,-0.161592,-0.112557
2024-08-08,8,0.390671,0.302639,0.211333
2024-08-09,8,0.148308,0.109459,0.055528
2024-08-12,8,0.321098,-0.104128,-0.067289
2024-08-13,8,0.315129,0.410710,0.265822
2024-08-14,8,0.190869,-0.209679,-0.117758
2024-08-15,8,0.241962,0.429498,0.250648
2024-08-16,8,0.116474,0.134957,0.071645
2024-08-19,8,0.161393,0.192330,0.084222
2024-08-20,8,0.186431,0.141060,0.075798
2024-08-21,8,0.126747,0.338745,0.171885
2024-08-22,8,0.182305,-0.168271,-0.082449
2024-08-23,8,0.297218,-0.015943,-0.000156
2024-08-26,8,0.270746,0.107910,0.075522
2024-08-27,8,0.274111,0.017145,-0.008739
2024-08-28,8,0.248846,-0.119017,-0.077395
2024-08-29,8,0.301135,0.175448,0.131489
2024-08-30,8,0.169045,0.258825,0.139340
2024-09-03,8,0.217031,-0.135815,-0.074604
2024-09-04,8,0.263197,-0.137396,-0.097527
2024-09-05,8,0.323159,-0.076986,-0.071981
2024-09-06,8,0.361437,-0.067998,-0.033301
2024-09-09,8,0.381098,0.193819,0.118764
2024-09-10,8,0.291861,0.104444,0.045030
2024-09-11,8,0.339616,0.465617,0.274622
2024-09-12,8,0.299949,0.008260,0.006327
2024-09-13,8,0.408201,-0.221737,-0.184730
2024-09-16,8,0.344438,-0.086107,-0.070216
2024-09-17,8,0.404555,0.221977,0.128749
2024-09-18,8,0.312958,0.449284,0.295750
2024-09-19,8,0.257115,0.240071,0.139316
2024-09-20,8,0.275380,0.051727,0.042989
2024-09-23,8,0.350046,0.003169,-0.014682
2024-09-24,8,0.387131,0.213112,0.132437
2024-09-25,8,0.306287,0.012247,0.026915
2024-09-26,8,0.411144,-0.045431,-0.038043
2024-09-27,8,0.281550,0.046390,0.046122
2024-09-30,8,0.248983,0.347229,0.208374
2024-10-01,8,0.214152,-0.155509,-0.078055
2024-10-02,8,0.320288,-0.059742,-0.045510
2024-10-03,8,0.456062,-0.238017,-0.174646
2024-10-04,8,0.476875,-0.161504,-0.104802
2024-10-07,8,0.377133,-0.133273,-0.073758
2024-10-08,8,0.460751,0.152860,0.108932
2024-10-09,8,0.327381,-0.085240,-0.056026
2024-10-10,8,0.317019,0.134765,0.073878
2024-10-11,8,0.355922,-0.279807,-0.192245
2024-10-14,8,0.218481,-0.084526,-0.054622
2024-10-15,8,0.263934,0.176972,0.102713
2024-10-16,8,0.222871,-0.232856,-0.134586
2024-10-17,8,0.348993,-0.008260,-0.007359
2024-10-18,8,0.334756,0.048020,0.007155
2024-10-21,8,0.326112,0.101093,0.071765
2024-10-22,8,0.314111,0.089514,0.028319
2024-10-23,8,0.275990,-0.189699,-0.118739
2024-10-24,8,0.397873,-0.011621,-0.026675
2024-10-25,8,0.253878,0.057867,0.034094
2024-10-28,8,0.215064,-0.045142,0.001633
2024-10-29,8,0.326040,0.144257,0.093758
2024-10-30,8,0.332506,0.149402,0.095246
2024-10-31,8,0.286743,0.269673,0.188932
2024-11-01,8,0.299835,0.071031,0.040084
2024-11-04,8,0.384287,0.338840,0.201056
2024-11-05,8,0.203403,-0.058308,-0.040312
2024-11-06,8,0.284781,-0.121184,-0.028187
2024-11-07,8,0.206212,0.391086,0.192425
2024-11-08,8,0.259033,0.062815,0.043037
2024-11-11,8,0.241650,0.014983,0.005498
2024-11-12,8,0.226898,-0.145766,-0.075090
2024-11-13,8,0.248932,-0.076785,-0.047071
2024-11-14,8,0.160665,-0.108921,-0.020468
2024-11-15,8,0.200734,-0.010997,-0.004358
2024-11-18,8,0.147295,-0.031218,-0.011777
2024-11-19,8,0.195994,-0.162997,-0.101885
2024-11-20,8,0.126297,-0.006629,-0.022953
2024-11-21,8,0.491405,0.081402,0.082485
2024-11-22,8,0.425553,-0.085152,-0.022917
2024-11-25,8,0.446558,-0.091483,-0.086062
2024-11-26,8,0.359287,0.298228,0.195510
2024-11-27,8,0.397843,0.340057,0.254562
2024-11-29,8,0.072241,0.379139,0.156603
2024-12-02,8,0.119420,0.150473,0.061140
2024-12-03,8,0.154471,-0.054841,-0.033025
2024-12-04,8,0.140761,-0.134905,-0.076747
2024-12-05,8,0.174492,-0.156026,-0.076218
2024-12-06,8,0.243821,0.288637,0.159868
2024-12-09,8,0.233816,0.256963,0.138211
2024-12-10,8,0.232221,0.161932,0.095966
2024-12-11,8,0.321523,0.192955,0.121597
2024-12-12,8,0.264771,-0.309425,-0.185149
2024-12-13,8,0.285848,-0.009124,-0.006759
2024-12-16,8,0.239787,-0.232548,-0.125906
2024-12-17,8,0.231713,0.220643,0.126663
2024-12-18,8,0.153157,0.065261,0.046999
2024-12-19,8,0.198453,-0.165690,-0.084634
