date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,8,0.463982,-0.189882,-0.133962
2024-06-11,8,0.507961,-0.197032,-0.147059
2024-06-12,8,0.548067,0.266170,0.213601
2024-06-13,8,0.584428,-0.104930,-0.084010
2024-06-14,8,0.541290,-0.219869,-0.148944
2024-06-17,8,0.520906,0.284081,0.204574
2024-06-18,8,0.494737,-0.047641,-0.046352
2024-06-20,8,0.488284,0.286380,0.231816
2024-06-21,8,0.490868,0.092057,0.040768
2024-06-24,8,0.450189,0.135177,0.109106
2024-06-25,8,0.500916,-0.144274,-0.111206
2024-06-26,8,0.454968,-0.169340,-0.115527
2024-06-27,8,0.500760,0.054119,0.049398
2024-06-28,8,0.513817,0.025116,0.028091
2024-07-01,8,0.495314,0.078569,0.047121
2024-07-02,8,0.525913,0.000768,-0.010324
2024-07-03,8,0.574392,-0.116034,-0.079448
2024-07-05,8,0.555078,-0.242286,-0.180984
2024-07-08,8,0.573425,0.518261,0.407575
2024-07-09,8,0.471168,0.012918,0.010252
2024-07-10,8,0.540127,0.201018,0.157239
2024-07-11,8,0.430283,-0.066808,-0.051561
2024-07-12,8,0.487868,0.070309,0.067359
2024-07-15,8,0.471905,0.404793,0.295294
2024-07-16,8,0.423704,-0.017625,0.004442
2024-07-17,8,0.470935,0.143975,0.096074
2024-07-18,8,0.450475,0.304656,0.211032
2024-07-19,8,0.458909,-0.134947,-0.111357
2024-07-22,8,0.524253,0.038993,0.044406
2024-07-23,8,0.506170,0.360594,0.271621
2024-07-24,8,0.420333,-0.002113,0.000396
2024-07-25,8,0.623317,0.031167,0.016387
2024-07-26,8,0.617846,0.302797,0.271369
2024-07-29,8,0.510379,-0.090955,-0.076316
2024-07-30,8,0.649991,0.081204,0.065690
2024-07-31,8,0.564514,-0.030398,-0.040624
2024-08-01,8,0.651000,0.027326,0.025582
2024-08-02,8,0.642751,-0.137989,-0.130444
2024-08-05,8,0.591168,0.099695,0.067455
2024-08-06,8,0.618505,0.087309,0.065354
2024-08-07,8,0.602137,-0.291704,-0.226303
2024-08-08,8,0.651387,0.178408,0.151957
2024-08-09,8,0.560082,0.152380,0.107899
2024-08-12,8,0.650125,-0.171821,-0.151381
2024-08-13,8,0.647470,0.260385,0.214286
2024-08-14,8,0.581399,0.132453,0.091080
2024-08-15,8,0.481170,0.092487,0.077329
2024-08-16,8,0.429868,0.003986,0.007590
2024-08-19,8,0.493285,0.015079,0.028167
2024-08-20,8,0.417767,-0.038801,-0.038102
2024-08-21,8,0.538005,0.219901,0.174271
2024-08-22,8,0.442374,-0.071075,-0.044934
2024-08-23,8,0.527014,0.364667,0.282845
2024-08-26,8,0.400319,-0.045384,-0.023962
2024-08-27,8,0.474299,0.116692,0.098367
2024-08-28,8,0.498031,-0.129424,-0.080852
2024-08-29,8,0.481958,0.238498,0.179016
2024-08-30,8,0.452828,0.364867,0.268331
2024-09-03,8,0.390060,-0.315845,-0.203926
2024-09-04,8,0.519372,-0.243913,-0.193133
2024-09-05,8,0.590887,-0.203083,-0.186447
2024-09-06,8,0.562003,-0.021754,-0.016627
2024-09-09,8,0.505117,0.175531,0.120120
2024-09-10,8,0.427151,0.037556,0.025553
2024-09-11,8,0.522233,-0.305319,-0.215083
2024-09-12,8,0.583742,0.144023,0.116807
2024-09-13,8,0.445018,0.000624,-0.021020
2024-09-16,8,0.435671,0.014888,0.009832
2024-09-17,8,0.479153,0.160012,0.124166
2024-09-18,8,0.379657,0.121608,0.071753
2024-09-19,8,0.397959,0.162505,0.112725
2024-09-20,8,0.262946,-0.068432,-0.039940
2024-09-23,8,0.344576,0.217682,0.144418
2024-09-24,8,0.320326,0.072571,0.023890
2024-09-25,8,0.290304,-0.195500,-0.109712
2024-09-26,8,0.390763,0.281214,0.200408
2024-09-27,8,0.210808,-0.049368,-0.021008
2024-09-30,8,0.246479,0.027810,0.014766
2024-10-01,8,0.289789,-0.185594,-0.097095
2024-10-02,8,0.426513,-0.087639,-0.058619
2024-10-03,8,0.343296,-0.101532,-0.052089
2024-10-04,8,0.398686,0.094133,0.068643
2024-10-07,8,0.280796,-0.318667,-0.213601
2024-10-08,8,0.426544,0.143495,0.106221
2024-10-09,8,0.352125,0.103057,0.074634
2024-10-10,8,0.316965,-0.102961,-0.072773
2024-10-11,8,0.419379,0.048023,0.024838
2024-10-14,8,0.405522,0.118088,0.067143
2024-10-15,8,0.367992,-0.123613,-0.060312
2024-10-16,8,0.443427,-0.146236,-0.091345
2024-10-17,8,0.451408,0.091101,0.057827
2024-10-18,8,0.440059,0.029057,0.043457
2024-10-21,8,0.476344,0.007973,-0.002778
2024-10-22,8,0.457465,0.241193,0.196844
2024-10-23,8,0.417751,-0.098398,-0.058275
2024-10-24,8,0.499324,0.082843,0.073641
2024-10-25,8,0.273380,-0.016184,-0.018199
2024-10-28,8,0.274574,0.025982,0.022533
2024-10-29,8,0.222706,0.001393,-0.000864
2024-10-30,8,0.279832,0.081698,0.061200
2024-10-31,8,0.233274,-0.109113,-0.069004
2024-11-01,8,0.269113,-0.062767,-0.039664
2024-11-04,8,0.279554,0.200082,0.130552
2024-11-05,8,0.242518,0.115017,0.075366
2024-11-06,8,0.212231,-0.030208,-0.000156
2024-11-07,8,0.219973,0.110217,0.069640
2024-11-08,8,0.208530,0.282455,0.164706
2024-11-11,8,0.233380,-0.026751,-0.010672
2024-11-12,8,0.243653,0.179657,0.103277
2024-11-13,8,0.228739,0.144507,0.075990
2024-11-14,8,0.232807,-0.225953,-0.121116
2024-11-15,8,0.376858,0.051527,0.032389
2024-11-18,8,0.418319,-0.242484,-0.186303
2024-11-19,8,0.498192,0.070600,0.052378
2024-11-20,8,0.477709,0.111127,0.068247
2024-11-21,8,0.466301,0.409146,0.301801
2024-11-22,8,0.417098,0.000336,-0.001285
2024-11-25,8,0.463166,-0.114590,-0.083902
2024-11-26,8,0.391494,-0.081058,-0.059844
2024-11-27,8,0.481784,0.163769,0.127455
2024-11-29,8,0.433600,0.035924,0.043673
2024-12-02,8,0.140870,0.180242,0.100364
2024-12-03,8,0.163695,0.116650,0.042663
2024-12-04,8,0.162705,-0.052419,-0.035010
2024-12-05,8,0.160210,-0.142065,-0.082928
2024-12-06,8,0.184144,0.025285,0.013453
2024-12-09,8,0.496508,0.258410,0.177719
2024-12-10,8,0.517294,-0.190266,-0.152497
2024-12-11,8,0.456916,-0.049367,-0.032593
2024-12-12,8,0.485865,0.163285,0.121116
2024-12-13,8,0.495980,0.243097,0.177429
2024-12-16,8,0.481170,0.095231,0.079504
2024-12-17,8,0.474155,-0.108048,-0.077107
2024-12-18,8,0.475160,0.020794,0.003974
2024-12-19,8,0.511796,-0.057008,-0.053529
2024-12-20,8,0.534454,0.084472,0.068103
