date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-06,8,0.331044,0.420987,0.260780
2024-06-07,8,0.348218,-0.289192,-0.172477
2024-06-10,8,0.456395,0.125246,0.063758
2024-06-11,8,0.467947,-0.137492,-0.107203
2024-06-12,8,0.551483,0.252269,0.190288
2024-06-13,8,0.432073,0.148922,0.120336
2024-06-14,8,0.354389,-0.267979,-0.191285
2024-06-17,8,0.255363,0.027372,0.015066
2024-06-18,8,0.289655,-0.110511,-0.064070
2024-06-20,8,0.347590,0.310507,0.216855
2024-06-21,8,0.218659,0.230718,0.147347
2024-06-24,8,0.222284,0.279697,0.176639
2024-06-25,8,0.381307,-0.121692,-0.093313
2024-06-26,8,0.342583,0.288513,0.164599
2024-06-27,8,0.410595,-0.065890,-0.035366
2024-06-28,8,0.275085,-0.133503,-0.067407
2024-07-01,8,0.377366,-0.282956,-0.189556
2024-07-02,8,0.303406,-0.213673,-0.129736
2024-07-03,8,0.343533,0.124547,0.084226
2024-07-05,8,0.252001,0.166266,0.104334
2024-07-08,8,0.372914,0.335518,0.222497
2024-07-09,8,0.278539,-0.171077,-0.063914
2024-07-10,8,0.361582,0.217249,0.141581
2024-07-11,8,0.329967,0.015201,0.042656
2024-07-12,8,0.344949,0.236560,0.102507
2024-07-15,8,0.370331,-0.041492,-0.043965
2024-07-16,8,0.386461,0.055271,0.063241
2024-07-17,8,0.357620,0.160411,0.133181
2024-07-18,8,0.386256,-0.027278,0.038127
2024-07-19,8,0.396251,0.019786,0.017491
2024-07-22,8,0.375009,0.447833,0.311849
2024-07-23,8,0.214094,0.063536,0.084142
2024-07-24,8,0.339945,-0.033281,-0.011357
2024-07-25,8,0.421077,0.040771,0.042905
2024-07-26,8,0.493778,-0.010757,0.002161
2024-07-29,8,0.284641,-0.177924,-0.105162
2024-07-30,8,0.375250,0.033373,0.047227
2024-07-31,8,0.524654,0.248085,0.180912
2024-08-01,8,0.514495,0.307799,0.249664
2024-08-02,8,0.389096,-0.538945,-0.360576
2024-08-05,8,0.380943,-0.113864,-0.082593
2024-08-06,8,0.437325,0.252221,0.184826
2024-08-07,8,0.320967,-0.026651,-0.033217
2024-08-08,8,0.332554,0.151316,0.113373
2024-08-09,8,0.262813,-0.011719,-0.018715
2024-08-12,8,0.288208,-0.140518,-0.077529
2024-08-13,8,0.372437,0.418788,0.286603
2024-08-14,8,0.095532,0.094897,0.047652
2024-08-15,8,0.271439,0.466744,0.278400
2024-08-16,8,0.138164,0.236458,0.109776
2024-08-19,8,0.213241,0.145560,0.070751
2024-08-20,8,0.122776,0.325786,0.154545
2024-08-21,8,0.440210,0.291663,0.266911
2024-08-22,8,0.336187,0.032562,0.007251
2024-08-23,8,0.431983,0.140233,0.082861
2024-08-26,8,0.379176,0.243006,0.164411
2024-08-27,8,0.446252,-0.095563,-0.076193
2024-08-28,8,0.496541,0.031503,0.039616
2024-08-29,8,0.459150,0.132795,0.115070
2024-08-30,8,0.507938,0.287457,0.236847
2024-09-03,8,0.448093,0.181347,0.127267
2024-09-04,8,0.513751,-0.137438,-0.099128
2024-09-05,8,0.537431,-0.027900,-0.006387
2024-09-06,8,0.441115,-0.076308,-0.042185
2024-09-09,8,0.460528,0.224757,0.180540
2024-09-10,8,0.499420,0.092878,0.079520
2024-09-11,8,0.562487,0.223017,0.169172
2024-09-12,8,0.513209,0.024784,0.011897
2024-09-13,8,0.453116,-0.197517,-0.167971
2024-09-16,8,0.417527,0.006099,0.021429
2024-09-17,8,0.393658,-0.086873,-0.040517
2024-09-18,8,0.503169,0.190982,0.150792
2024-09-19,8,0.405519,-0.108096,-0.071248
2024-09-20,8,0.515153,0.274155,0.203842
2024-09-23,8,0.473226,-0.029825,-0.053589
2024-09-24,8,0.460892,-0.035007,-0.029052
2024-09-25,8,0.355428,0.165922,0.089568
2024-09-26,8,0.437181,0.063292,0.037899
2024-09-27,8,0.434227,0.104078,0.070552
2024-09-30,8,0.443173,0.162924,0.134046
2024-10-01,8,0.363495,-0.109507,-0.059088
2024-10-02,8,0.482298,0.003313,-0.003661
2024-10-03,8,0.334821,-0.023194,-0.023625
2024-10-04,8,0.419201,-0.058404,-0.056242
2024-10-07,8,0.291679,-0.074769,-0.012665
2024-10-08,8,0.428767,0.010901,0.032053
2024-10-09,8,0.463409,0.134745,0.073085
2024-10-10,8,0.388565,0.226299,0.140972
2024-10-11,8,0.444325,-0.175187,-0.136615
2024-10-14,8,0.406651,-0.075924,-0.061333
2024-10-15,8,0.588568,-0.153000,-0.099496
2024-10-16,8,0.413593,-0.294763,-0.227911
2024-10-17,8,0.490516,0.094849,0.090580
2024-10-18,8,0.439174,0.258470,0.175046
2024-10-21,8,0.418545,0.129478,0.115230
2024-10-22,8,0.395534,-0.096386,-0.056855
2024-10-23,8,0.410670,-0.154415,-0.086162
2024-10-24,8,0.527618,-0.038611,-0.009004
2024-10-25,8,0.478553,-0.125918,-0.112089
2024-10-28,8,0.436450,0.228076,0.114262
2024-10-29,8,0.354025,0.001777,0.032521
2024-10-30,8,0.397891,0.162173,0.108235
2024-10-31,8,0.408733,0.062188,0.042797
2024-11-01,8,0.315640,0.093260,0.053656
2024-11-04,8,0.401541,0.141149,0.076767
2024-11-05,8,0.320008,-0.139855,-0.052025
2024-11-06,8,0.318446,0.027905,0.038325
2024-11-07,8,0.378328,0.412765,0.273255
2024-11-08,8,0.366355,0.019497,0.004664
2024-11-11,8,0.485448,-0.300603,-0.229971
2024-11-12,8,0.426475,-0.119150,-0.069596
2024-11-13,8,0.395355,0.016616,0.009229
2024-11-14,8,0.508805,-0.173358,-0.129244
2024-11-15,8,0.489628,-0.186005,-0.142689
2024-11-18,8,0.486572,-0.326553,-0.251441
2024-11-19,8,0.549618,-0.198045,-0.158956
2024-11-20,8,0.488102,-0.109879,-0.112749
2024-11-21,8,0.555918,0.133836,0.110456
2024-11-22,8,0.559756,-0.045720,-0.017383
2024-11-25,8,0.572900,-0.243535,-0.186687
2024-11-26,8,0.563245,0.316854,0.248355
2024-11-27,8,0.526925,0.091677,0.098631
2024-11-29,8,0.477803,0.239794,0.175071
2024-12-02,8,0.452352,-0.189550,-0.158690
2024-12-03,8,0.481672,-0.104740,-0.084480
2024-12-04,8,0.509207,-0.146617,-0.129851
2024-12-05,8,0.497179,-0.148113,-0.113881
2024-12-06,8,0.557925,0.202180,0.164166
2024-12-09,8,0.568386,0.017240,0.001801
2024-12-10,8,0.554937,-0.086403,-0.065510
2024-12-11,8,0.604548,0.190280,0.175654
2024-12-12,8,0.473511,-0.161060,-0.116011
2024-12-13,8,0.382409,0.052870,0.042264
2024-12-16,8,0.402847,-0.055373,-0.037201
2024-12-17,8,0.447047,0.167411,0.108818
2024-12-18,8,0.331897,0.097971,0.087429
2024-12-19,8,0.378151,-0.094129,-0.054282
