date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-04,8,0.289261,0.026366,0.009309
2024-06-05,8,0.303150,0.357402,0.234395
2024-06-06,8,0.286736,-0.023964,-0.010475
2024-06-07,8,0.330918,-0.226294,-0.159304
2024-06-10,8,0.287981,0.202075,0.136122
2024-06-11,8,0.348911,0.070636,0.032665
2024-06-12,8,0.308338,0.207746,0.130228
2024-06-13,8,0.317891,-0.200547,-0.119640
2024-06-14,8,0.224420,0.140857,0.084333
2024-06-17,8,0.243070,-0.094127,-0.049076
2024-06-18,8,0.216440,-0.042308,-0.030456
2024-06-20,8,0.189810,0.062967,0.041273
2024-06-21,8,0.218109,0.164578,0.085594
2024-06-24,8,0.244006,0.134137,0.100888
2024-06-25,8,0.226287,0.141193,0.088800
2024-06-26,8,0.290753,-0.174615,-0.127059
2024-06-27,8,0.269292,-0.065413,-0.026555
2024-06-28,8,0.302202,-0.262780,-0.172845
2024-07-01,8,0.264363,0.046437,0.009736
2024-07-02,8,0.319167,-0.146905,-0.118439
2024-07-03,8,0.259187,0.057727,0.056255
2024-07-05,8,0.308139,-0.302103,-0.185714
2024-07-08,8,0.195150,0.177596,0.092257
2024-07-09,8,0.201386,-0.114961,-0.054190
2024-07-10,8,0.180557,-0.174278,-0.109940
2024-07-11,8,0.171003,0.050865,0.029604
2024-07-12,8,0.203721,0.091103,0.049832
2024-07-15,8,0.218601,0.049561,0.013205
2024-07-16,8,0.275422,0.244195,0.144517
2024-07-17,8,0.233334,-0.350430,-0.203499
2024-07-18,8,0.230225,0.050768,0.029244
2024-07-19,8,0.318063,-0.093212,-0.046352
2024-07-22,8,0.369869,0.582461,0.408719
2024-07-23,8,0.239375,-0.097246,-0.058412
2024-07-24,8,0.254912,-0.357769,-0.228899
2024-07-25,8,0.153635,0.083317,0.069202
2024-07-26,8,0.169142,0.153004,0.067191
2024-07-29,8,0.201898,-0.082451,-0.063176
2024-07-30,8,0.074698,-0.364047,-0.155335
2024-07-31,8,0.080748,0.142312,0.072461
2024-08-01,8,0.176041,-0.517745,-0.289686
2024-08-02,8,0.104529,-0.138549,-0.077126
2024-08-05,8,0.162394,0.240761,0.138028
2024-08-06,8,0.265220,0.032514,0.027443
2024-08-07,8,0.306726,-0.132069,-0.121381
2024-08-08,8,0.276436,0.615994,0.377059
2024-08-09,8,0.471782,-0.018731,0.003806
2024-08-12,8,0.360034,-0.006819,-0.024430
2024-08-13,8,0.293633,0.363374,0.222022
2024-08-14,8,0.380906,-0.192182,-0.136134
2024-08-15,8,0.319160,0.672494,0.428751
2024-08-16,8,0.397913,0.097248,0.061225
2024-08-19,8,0.251943,-0.041973,-0.000984
2024-08-20,8,0.325943,-0.366125,-0.242881
2024-08-21,8,0.248757,0.245504,0.125966
2024-08-22,8,0.330845,-0.169056,-0.122269
2024-08-23,8,0.256783,0.348438,0.225654
2024-08-26,8,0.242987,-0.263465,-0.158415
2024-08-27,8,0.361194,0.018491,0.005054
2024-08-28,8,0.390170,-0.337239,-0.223133
2024-08-29,8,0.337298,0.220509,0.147352
2024-08-30,8,0.474028,0.029535,0.022845
2024-09-03,8,0.229967,0.014121,0.000636
2024-09-04,8,0.291775,-0.086537,-0.043589
2024-09-05,8,0.476536,-0.079141,-0.057431
2024-09-06,8,0.458258,-0.024589,-0.020708
2024-09-09,8,0.401808,0.075787,0.051921
2024-09-10,8,0.540727,0.065264,0.026807
2024-09-11,8,0.538415,0.292561,0.210732
2024-09-12,8,0.497945,0.046007,0.055714
2024-09-13,8,0.486098,0.061765,0.031104
2024-09-16,8,0.407752,-0.261717,-0.156579
2024-09-17,8,0.521074,0.613696,0.451104
2024-09-18,8,0.482534,0.179334,0.133566
2024-09-19,8,0.350547,0.199587,0.141837
2024-09-20,8,0.353687,-0.316189,-0.211532
2024-09-23,8,0.241889,0.056235,0.019971
2024-09-24,8,0.253610,0.378217,0.230606
2024-09-25,8,0.439078,-0.225226,-0.164472
2024-09-26,8,0.264750,0.189223,0.113577
2024-09-27,8,0.387559,-0.035249,-0.018296
2024-09-30,8,0.305728,-0.084664,-0.066614
2024-10-01,8,0.350586,-0.297054,-0.214244
2024-10-02,8,0.345100,0.100852,0.063168
2024-10-03,8,0.387580,-0.139170,-0.092029
2024-10-04,8,0.296721,0.001825,-0.022149
2024-10-07,8,0.384307,-0.298278,-0.217401
2024-10-08,8,0.306149,0.143828,0.082701
2024-10-09,8,0.365579,-0.057629,-0.061686
2024-10-10,8,0.317606,-0.022859,-0.000840
2024-10-11,8,0.347856,-0.227878,-0.159626
2024-10-14,8,0.318302,0.157559,0.111545
2024-10-15,8,0.397479,0.094749,0.081729
2024-10-16,8,0.340549,-0.041926,-0.012521
2024-10-17,8,0.467313,-0.355416,-0.234154
2024-10-18,8,0.365090,0.395082,0.243385
2024-10-21,8,0.455623,-0.237939,-0.172429
2024-10-22,8,0.410273,-0.115161,-0.081693
2024-10-23,8,0.251611,-0.217558,-0.121729
2024-10-24,8,0.287312,-0.125573,-0.072477
2024-10-25,8,0.336413,0.395812,0.268635
2024-10-28,8,0.287446,0.054704,0.024826
2024-10-29,8,0.202920,0.037605,-0.005362
2024-10-30,8,0.231487,0.220776,0.121080
2024-10-31,8,0.238643,0.039476,0.016441
2024-11-01,8,0.228685,-0.013880,-0.000528
2024-11-04,8,0.263958,0.178307,0.101933
2024-11-05,8,0.239867,-0.037073,-0.007216
2024-11-06,8,0.149897,-0.042741,-0.023337
2024-11-07,8,0.192349,0.203674,0.117105
2024-11-08,8,0.179882,-0.318598,-0.163917
2024-11-11,8,0.083638,-0.314859,-0.154217
2024-11-12,8,0.133802,0.025409,0.033305
2024-11-13,8,0.155915,-0.003843,-0.009316
2024-11-14,8,0.203114,-0.061855,-0.027587
2024-11-15,8,0.154468,0.067714,0.050792
2024-11-18,8,0.178484,0.035970,0.039400
2024-11-19,8,0.100065,0.159547,0.066975
2024-11-20,8,0.097054,0.077821,0.019052
2024-11-21,8,0.107333,0.117568,0.058932
2024-11-22,8,0.068932,-0.057243,-0.021200
2024-11-25,8,0.091555,-0.131358,-0.017227
2024-11-26,8,0.163536,-0.323936,-0.165090
2024-11-27,8,0.025772,0.348271,0.132535
2024-11-29,8,-0.021240,-0.096679,-0.026720
2024-12-02,8,-0.019522,0.291846,0.091607
2024-12-03,8,0.040051,0.078951,0.057176
2024-12-04,8,0.013294,-0.112827,-0.030408
2024-12-05,8,0.193195,-0.492940,-0.254646
2024-12-06,8,0.174080,0.136250,0.087203
2024-12-09,8,0.251058,0.290421,0.191164
2024-12-10,8,0.344455,-0.240040,-0.168932
2024-12-11,8,0.235809,0.102255,0.059952
2024-12-12,8,0.216786,-0.151907,-0.117048
2024-12-13,8,0.221164,-0.142871,-0.095282
2024-12-16,8,0.219338,-0.159063,-0.089562
2024-12-17,8,0.148036,0.037364,0.031573
2024-12-18,8,0.199093,-0.023770,-0.013543
