date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-11,8,0.361145,-0.127161,-0.112887
2024-06-12,8,0.389968,0.197464,0.131897
2024-06-13,8,0.377912,0.113189,0.085450
2024-06-14,8,0.350215,-0.158127,-0.105006
2024-06-17,8,0.565179,0.121735,0.098007
2024-06-18,8,0.538570,-0.227179,-0.193037
2024-06-20,8,0.634025,0.219229,0.174790
2024-06-21,8,0.528115,0.190213,0.146759
2024-06-24,8,0.471470,0.250822,0.187143
2024-06-25,8,0.530815,0.027520,0.018475
2024-06-26,8,0.497362,0.243095,0.175030
2024-06-27,8,0.548938,-0.150836,-0.096723
2024-06-28,8,0.588849,-0.051435,-0.054874
2024-07-01,8,0.476354,-0.167603,-0.099736
2024-07-02,8,0.087967,-0.162369,-0.073170
2024-07-03,8,0.179927,0.191091,0.063381
2024-07-05,8,0.155094,0.223652,0.130925
2024-07-08,8,0.222751,0.097829,0.078268
2024-07-09,8,0.211268,-0.154648,-0.080153
2024-07-10,8,0.394495,0.034149,0.030228
2024-07-11,8,0.311809,-0.114780,-0.065482
2024-07-12,8,0.369522,0.119904,0.064202
2024-07-15,8,0.345810,-0.196504,-0.143938
2024-07-16,8,0.500048,0.075591,0.047299
2024-07-17,8,0.105434,0.000336,0.033152
2024-07-18,8,0.153888,0.104639,0.042845
2024-07-19,8,0.113555,0.153484,0.078031
2024-07-22,8,0.060954,0.387167,0.179580
2024-07-23,8,0.127971,0.071799,0.027575
2024-07-24,8,0.550832,0.038422,0.028319
2024-07-25,8,0.437626,0.057435,0.058139
2024-07-26,8,0.532221,-0.072002,-0.078559
2024-07-29,8,0.570029,-0.242088,-0.160720
2024-07-30,8,0.459335,-0.080634,-0.050840
2024-07-31,8,0.519228,0.290921,0.241393
2024-08-01,8,0.323018,0.303455,0.173445
2024-08-02,8,0.520799,-0.608318,-0.457143
2024-08-05,8,0.682391,-0.070303,-0.082209
2024-08-06,8,0.491343,0.309074,0.214538
2024-08-07,8,0.294437,0.016855,0.014502
2024-08-08,8,0.556851,0.263302,0.232269
2024-08-09,8,0.124274,-0.030401,-0.042665
2024-08-12,8,0.472783,-0.130484,-0.119337
2024-08-13,8,0.502840,0.539714,0.398055
2024-08-14,8,0.364713,0.026269,0.009952
2024-08-15,8,0.600710,0.508741,0.412473
2024-08-16,8,0.301629,0.306928,0.195294
2024-08-19,8,0.442257,0.122034,0.089996
2024-08-20,8,0.435061,0.349540,0.251273
2024-08-21,8,0.276586,0.055706,0.033165
2024-08-22,8,0.249475,0.125588,0.066008
2024-08-23,8,0.252539,-0.076753,-0.049510
2024-08-26,8,0.338108,0.317764,0.211133
2024-08-27,8,0.282269,-0.181954,-0.114096
2024-08-28,8,0.273058,0.069110,0.064466
2024-08-29,8,0.214515,0.202901,0.120523
2024-08-30,8,0.284895,0.293352,0.157875
2024-09-03,8,0.242044,0.099940,0.072065
2024-09-04,8,0.265656,-0.225760,-0.130204
2024-09-05,8,0.439338,-0.019739,-0.014862
2024-09-06,8,0.395167,-0.080488,-0.073049
2024-09-09,8,0.421862,0.265367,0.184922
2024-09-10,8,0.355572,0.107771,0.070876
2024-09-11,8,0.361331,0.227788,0.144766
2024-09-12,8,0.463094,0.038422,-0.010144
2024-09-13,8,0.611874,-0.315014,-0.264670
2024-09-16,8,0.541715,-0.032367,-0.035942
2024-09-17,8,0.506459,0.015704,0.014418
2024-09-18,8,0.486898,0.374787,0.276579
2024-09-19,8,0.408074,-0.029488,0.049868
2024-09-20,8,0.460871,0.274840,0.213974
2024-09-23,8,0.540768,-0.127362,-0.087083
2024-09-24,8,0.572711,-0.026939,-0.033481
2024-09-25,8,0.390520,0.051142,0.019088
2024-09-26,8,0.580422,0.049028,0.017971
2024-09-27,8,0.543934,0.098543,0.077947
2024-09-30,8,0.621019,0.188100,0.155402
2024-10-01,8,0.424493,-0.202175,-0.129184
2024-10-02,8,0.510091,-0.062769,-0.054874
2024-10-03,8,0.510767,-0.137684,-0.113387
2024-10-04,8,0.472991,-0.269647,-0.184552
2024-10-07,8,0.486318,-0.045480,-0.007319
2024-10-08,8,0.527541,0.179889,0.147042
2024-10-09,8,0.464193,0.119144,0.084191
2024-10-10,8,0.500033,0.166515,0.113456
2024-10-11,8,0.588036,-0.268187,-0.226328
2024-10-14,8,0.440910,0.085449,0.064339
2024-10-15,8,0.586477,0.001153,0.020710
2024-10-16,8,0.530121,-0.329715,-0.255030
2024-10-17,8,0.527344,-0.050573,-0.041068
2024-10-18,8,0.485958,0.226662,0.146291
2024-10-21,8,0.410557,0.070549,0.034418
2024-10-22,8,0.440638,0.056432,0.014634
2024-10-23,8,0.470530,-0.120300,-0.093121
2024-10-24,8,0.345570,-0.013783,-0.017203
2024-10-25,8,0.275083,0.159395,0.105008
2024-10-28,8,0.233610,0.187691,0.099868
2024-10-29,8,0.239574,0.102970,0.068292
2024-10-30,8,0.272331,0.197945,0.131429
2024-10-31,8,0.375260,0.208876,0.138691
2024-11-01,8,0.432348,0.184455,0.132569
2024-11-04,8,0.484829,0.046772,0.023770
2024-11-05,8,0.446037,-0.204226,-0.125606
2024-11-06,8,0.383279,0.144260,0.093770
2024-11-07,8,0.322257,0.530855,0.337143
2024-11-08,8,0.290390,-0.091400,-0.036364
2024-11-11,8,0.570905,-0.322801,-0.267446
2024-11-12,8,0.461353,-0.138277,-0.057808
2024-11-13,8,0.518825,-0.018829,-0.011724
2024-11-14,8,0.321330,-0.179701,-0.077892
2024-11-15,8,0.299520,-0.165534,-0.085752
2024-11-18,8,0.365608,-0.104449,-0.038609
2024-11-19,8,0.378040,-0.264774,-0.184647
2024-11-20,8,0.321055,-0.101184,-0.088905
2024-11-21,8,0.506297,0.051623,0.070672
2024-11-22,8,0.511703,-0.156738,-0.102965
2024-11-25,8,0.530894,-0.136971,-0.110216
2024-11-26,8,0.458930,0.368513,0.244202
2024-11-27,8,0.462518,0.338216,0.251993
2024-11-29,8,0.379674,0.298790,0.201514
2024-12-02,8,0.412227,-0.152468,-0.112911
2024-12-03,8,0.366495,-0.147999,-0.093361
2024-12-04,8,0.473271,-0.173017,-0.122912
2024-12-05,8,0.501421,-0.141955,-0.103868
2024-12-06,8,0.583807,0.331324,0.265786
2024-12-09,8,0.341753,0.119627,0.072533
2024-12-10,8,0.348280,0.010566,0.008331
2024-12-11,8,0.508239,0.092247,0.063517
2024-12-12,8,0.466856,-0.185027,-0.134505
2024-12-13,8,0.514272,0.001777,0.019352
2024-12-16,8,0.474769,-0.138302,-0.127179
2024-12-17,8,0.509710,0.149786,0.127383
2024-12-18,8,0.375925,0.149897,0.112245
2024-12-19,8,0.422579,-0.146912,-0.103073
