date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,8,0.514862,-0.130282,-0.108920
2024-06-11,8,0.534104,-0.219421,-0.152857
2024-06-12,8,0.572989,0.251441,0.212809
2024-06-13,8,0.482631,0.122701,0.080576
2024-06-14,8,0.515534,-0.077754,-0.055582
2024-06-17,8,0.580024,0.043171,0.042977
2024-06-18,8,0.590376,-0.065023,-0.043265
2024-06-20,8,0.608256,0.262060,0.237803
2024-06-21,8,0.491789,0.283004,0.218127
2024-06-24,8,0.497695,0.237238,0.181417
2024-06-25,8,0.541550,-0.197205,-0.140456
2024-06-26,8,0.511068,0.112800,0.072677
2024-06-27,8,0.534694,0.083653,0.046579
2024-06-28,8,0.565838,0.051867,0.056747
2024-07-01,8,0.511511,-0.093111,-0.041729
2024-07-02,8,0.738968,-0.117523,-0.072941
2024-07-03,8,0.793921,0.135040,0.104000
2024-07-05,8,0.791798,0.114686,0.098372
2024-07-08,8,0.786343,0.359947,0.317609
2024-07-09,8,0.692360,-0.232419,-0.206454
2024-07-10,8,0.562754,0.145752,0.109652
2024-07-11,8,0.534351,0.184420,0.139487
2024-07-12,8,0.456923,0.270211,0.192005
2024-07-15,8,0.411333,-0.245515,-0.154898
2024-07-16,8,0.444226,0.134422,0.091645
2024-07-17,8,0.397095,-0.024251,-0.013469
2024-07-18,8,0.432886,0.069630,0.057611
2024-07-19,8,0.414423,-0.066988,-0.061236
2024-07-22,8,0.400734,0.392710,0.284406
2024-07-23,8,0.375785,0.101049,0.080624
2024-07-24,8,0.334660,0.018537,-0.001406
2024-07-25,8,0.370747,0.030352,0.010640
2024-07-26,8,0.354256,-0.033762,-0.011477
2024-07-29,8,0.318928,-0.096386,-0.046489
2024-07-30,8,0.328498,-0.029535,-0.023297
2024-07-31,8,0.423289,0.086873,0.063721
2024-08-01,8,0.465594,0.171977,0.118860
2024-08-02,8,0.433336,-0.245780,-0.181381
2024-08-05,8,0.477397,-0.003698,-0.001285
2024-08-06,8,0.461753,0.318150,0.219100
2024-08-07,8,0.376059,-0.089558,-0.036074
2024-08-08,8,0.528969,0.228241,0.174094
2024-08-09,8,0.479914,0.124760,0.097419
2024-08-12,8,0.551669,-0.025551,-0.011915
2024-08-13,8,0.507697,0.273050,0.185882
2024-08-14,8,0.519351,0.059935,0.057817
2024-08-15,8,0.518399,0.493385,0.367628
2024-08-16,8,0.476970,0.169812,0.124267
2024-08-19,8,0.565449,0.080198,0.061864
2024-08-20,8,0.558795,0.019929,0.013411
2024-08-21,8,0.659872,0.436831,0.364083
2024-08-22,8,0.603855,-0.154644,-0.127563
2024-08-23,8,0.579468,0.202507,0.178499
2024-08-26,8,0.575908,0.020747,0.012509
2024-08-27,8,0.555435,-0.119723,-0.080264
2024-08-28,8,0.594550,-0.036688,-0.024274
2024-08-29,8,0.498890,0.008886,-0.005577
2024-08-30,8,0.567553,0.233525,0.169316
2024-09-03,8,0.553041,-0.124229,-0.098643
2024-09-04,8,0.598762,-0.084378,-0.071801
2024-09-05,8,0.628294,-0.105266,-0.093505
2024-09-06,8,0.590348,-0.064783,-0.063025
2024-09-09,8,0.529398,0.245138,0.183145
2024-09-10,8,0.540775,0.082021,0.076903
2024-09-11,8,0.572660,0.256411,0.183914
2024-09-12,8,0.505227,0.048214,0.055342
2024-09-13,8,0.522658,0.232916,0.165762
2024-09-16,8,0.506222,0.161408,0.134394
2024-09-17,8,0.510732,0.200658,0.137614
2024-09-18,8,0.514783,0.310268,0.225294
2024-09-19,8,0.518436,0.109009,0.093145
2024-09-20,8,0.517129,-0.008740,-0.013601
2024-09-23,8,0.617705,-0.027470,-0.016819
2024-09-24,8,0.513216,0.319950,0.241273
2024-09-25,8,0.413305,0.071381,0.048812
2024-09-26,8,0.471014,0.050377,0.031116
2024-09-27,8,0.474481,0.081300,0.051501
2024-09-30,8,0.469467,0.106512,0.093121
2024-10-01,8,0.419365,-0.266587,-0.168319
2024-10-02,8,0.508530,0.027277,0.022977
2024-10-03,8,0.443354,-0.227472,-0.159904
2024-10-04,8,0.566956,-0.018105,-0.004502
2024-10-07,8,0.454845,-0.276755,-0.190408
2024-10-08,8,0.558851,0.048022,0.042533
2024-10-09,8,0.464538,0.140374,0.106363
2024-10-10,8,0.465598,0.131627,0.084370
2024-10-11,8,0.625996,-0.130334,-0.108980
2024-10-14,8,0.607347,-0.144692,-0.129568
2024-10-15,8,0.634433,0.040243,0.035066
2024-10-16,8,0.625399,-0.376537,-0.296134
2024-10-17,8,0.600819,0.012630,0.010571
2024-10-18,8,0.636536,-0.028385,-0.030451
2024-10-21,8,0.580939,0.107632,0.088239
2024-10-22,8,0.617936,0.060121,0.040027
2024-10-23,8,0.552589,-0.304294,-0.222939
2024-10-24,8,0.803876,-0.125096,-0.111041
2024-10-25,8,0.677631,-0.115410,-0.102398
2024-10-28,8,0.694598,-0.032703,-0.025841
2024-10-29,8,0.761175,0.155645,0.144421
2024-10-30,8,0.730292,-0.028958,-0.012602
2024-10-31,8,0.561660,0.167543,0.138475
2024-11-01,8,0.549916,0.067187,0.039256
2024-11-04,8,0.554190,0.320503,0.228643
2024-11-05,8,0.425906,0.060027,0.012029
2024-11-06,8,0.564480,-0.148918,-0.099544
2024-11-07,8,0.514090,0.347062,0.240108
2024-11-08,8,0.475071,-0.074723,-0.031068
2024-11-11,8,0.588685,-0.122554,-0.091993
2024-11-12,8,0.510684,-0.033814,-0.037935
2024-11-13,8,0.520281,0.119811,0.093806
2024-11-14,8,0.481616,-0.036983,0.002737
2024-11-15,8,0.498110,0.071748,0.081705
2024-11-18,8,0.431905,-0.148338,-0.110528
2024-11-19,8,0.546256,-0.095037,-0.049268
2024-11-20,8,0.620648,-0.040581,-0.014982
2024-11-21,8,0.505076,0.073574,0.054106
2024-11-22,8,0.496742,-0.136522,-0.100744
2024-11-25,8,0.552636,-0.038419,-0.045714
2024-11-26,8,0.497767,0.372590,0.274502
2024-11-27,8,0.444644,0.283745,0.216387
2024-11-29,8,0.427985,0.133958,0.090624
2024-12-02,8,0.504013,0.080776,0.042485
2024-12-03,8,0.546716,-0.003650,-0.014646
2024-12-04,8,0.532279,0.043652,0.051525
2024-12-05,8,0.507038,-0.189065,-0.138499
2024-12-06,8,0.487227,0.211631,0.154970
2024-12-09,8,0.440611,0.156850,0.114814
2024-12-10,8,0.394883,-0.129802,-0.104274
2024-12-11,8,0.450177,-0.053459,-0.026014
2024-12-12,8,0.540875,0.038107,0.036249
2024-12-13,8,0.418591,-0.010421,-0.009820
2024-12-16,8,0.444936,-0.117322,-0.084089
2024-12-17,8,0.508562,0.077073,0.054256
2024-12-18,8,0.473513,-0.090571,-0.055631
2024-12-19,8,0.473977,-0.131438,-0.088589
