date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-03,8,-0.008708,0.280258,0.058790
2024-06-04,8,0.036332,-0.175976,-0.067338
2024-06-05,8,0.063348,0.342923,0.143721
2024-06-06,8,0.049886,0.095644,0.046827
2024-06-07,8,0.118661,0.101114,0.064330
2024-06-10,8,0.056332,0.006339,-0.000053
2024-06-11,8,0.205546,-0.175312,-0.108824
2024-06-12,8,0.230108,0.249586,0.129928
2024-06-13,8,0.251799,-0.156388,-0.104022
2024-06-14,8,0.285751,-0.169144,-0.096435
2024-06-17,8,0.240923,0.181303,0.111453
2024-06-18,8,0.264314,-0.075113,-0.047080
2024-06-20,8,0.254146,0.278243,0.187736
2024-06-21,8,0.252503,0.007540,-0.009753
2024-06-24,8,0.217228,0.184957,0.104283
2024-06-25,8,0.256111,-0.101244,-0.037640
2024-06-26,8,0.263701,-0.163569,-0.088307
2024-06-27,8,0.299287,-0.048262,-0.055486
2024-06-28,8,0.363255,0.043174,0.036555
2024-07-01,8,0.285903,-0.010564,-0.011188
2024-07-02,8,0.313661,-0.036066,-0.025174
2024-07-03,8,0.394149,-0.081062,-0.068559
2024-07-05,8,0.354505,-0.376804,-0.228223
2024-07-08,8,0.317342,0.435672,0.269544
2024-07-09,8,0.304915,-0.041588,-0.044022
2024-07-10,8,0.301962,0.210660,0.119088
2024-07-11,8,0.284871,-0.068045,-0.050084
2024-07-12,8,0.240816,0.142003,0.080936
2024-07-15,8,0.269556,0.291971,0.208968
2024-07-16,8,0.259355,-0.065748,-0.035510
2024-07-17,8,0.271792,0.261886,0.144382
2024-07-18,8,0.166641,0.204332,0.068718
2024-07-19,8,0.163076,-0.069151,-0.038676
2024-07-22,8,0.194939,-0.007155,-0.004699
2024-07-23,8,0.272379,0.307921,0.181741
2024-07-24,8,0.105142,0.106125,0.048817
2024-07-25,8,0.418379,0.110639,0.082483
2024-07-26,8,0.333573,0.260558,0.194537
2024-07-29,8,0.280086,0.031125,0.004374
2024-07-30,8,0.396577,0.016231,0.014006
2024-07-31,8,0.370955,0.163237,0.113967
2024-08-01,8,0.536999,0.072518,0.071957
2024-08-02,8,0.528561,-0.076596,-0.084646
2024-08-05,8,0.484397,0.124679,0.071609
2024-08-06,8,0.511154,0.125861,0.078583
2024-08-07,8,0.476227,-0.282469,-0.195270
2024-08-08,8,0.443818,0.296917,0.213472
2024-08-09,8,0.355435,0.056473,0.041255
2024-08-12,8,0.466140,-0.154297,-0.131888
2024-08-13,8,0.446392,0.265175,0.181844
2024-08-14,8,0.424218,0.109537,0.081379
2024-08-15,8,0.378039,0.141468,0.104832
2024-08-16,8,0.347422,0.043265,0.026833
2024-08-19,8,0.420354,0.026988,0.026390
2024-08-20,8,0.320781,-0.006435,-0.010371
2024-08-21,8,0.473103,0.211007,0.167908
2024-08-22,8,0.369408,-0.056809,-0.027311
2024-08-23,8,0.478707,0.368277,0.274742
2024-08-26,8,0.350386,-0.025596,-0.013938
2024-08-27,8,0.443965,0.106128,0.074262
2024-08-28,8,0.477524,-0.111887,-0.053649
2024-08-29,8,0.449697,0.222777,0.172071
2024-08-30,8,0.409698,0.343706,0.222520
2024-09-03,8,0.315868,-0.189305,-0.116281
2024-09-04,8,0.421954,-0.281255,-0.193345
2024-09-05,8,0.452270,-0.280329,-0.233362
2024-09-06,8,0.373802,-0.040007,-0.019160
2024-09-09,8,0.405049,0.164522,0.102473
2024-09-10,8,0.215949,-0.095838,-0.053496
2024-09-11,8,0.353943,-0.379100,-0.240666
2024-09-12,8,0.399022,0.045432,0.023013
2024-09-13,8,0.271751,0.051724,0.025858
2024-09-16,8,0.236385,-0.045429,-0.011465
2024-09-17,8,0.298182,0.091590,0.064526
2024-09-18,8,0.229748,0.018874,0.006218
2024-09-19,8,0.235064,-0.134528,-0.051357
2024-09-20,8,0.205502,0.064070,0.016891
2024-09-23,8,0.255006,0.239057,0.145678
2024-09-24,8,0.263341,-0.051145,-0.027071
2024-09-25,8,0.231051,-0.145001,-0.064118
2024-09-26,8,0.311175,0.232031,0.151176
2024-09-27,8,0.265989,-0.095323,-0.056675
2024-09-30,8,0.292039,0.080632,0.043577
2024-10-01,8,0.304075,-0.203419,-0.098607
2024-10-02,8,0.432235,-0.066561,-0.034466
2024-10-03,8,0.355634,-0.165306,-0.096999
2024-10-04,8,0.354347,0.067326,0.046459
2024-10-07,8,0.260535,-0.313396,-0.204754
2024-10-08,8,0.427501,0.212063,0.151150
2024-10-09,8,0.285855,0.054794,0.030396
2024-10-10,8,0.291878,-0.145262,-0.102965
2024-10-11,8,0.222206,0.030734,0.009122
2024-10-14,8,0.237259,0.139715,0.093956
2024-10-15,8,0.165729,-0.130433,-0.058479
2024-10-16,8,0.274189,-0.144744,-0.093070
2024-10-17,8,0.257095,0.065647,0.024598
2024-10-18,8,0.336838,0.051149,0.035894
2024-10-21,8,0.370770,0.036786,0.016939
2024-10-22,8,0.385532,0.215135,0.159304
2024-10-23,8,0.318450,-0.081444,-0.063265
2024-10-24,8,0.393867,0.150887,0.092653
2024-10-25,8,0.147344,0.080110,0.045546
2024-10-28,8,0.153788,0.021853,0.012989
2024-10-29,8,0.124051,-0.082937,-0.050888
2024-10-30,8,0.163608,-0.032560,-0.015774
2024-10-31,8,0.119763,0.008453,-0.002269
2024-11-01,8,0.063937,-0.106669,-0.053212
2024-11-04,8,0.073807,0.078901,0.049601
2024-11-05,8,0.071368,0.242616,0.109127
2024-11-06,8,0.018840,-0.040005,0.001324
2024-11-07,8,0.042082,0.149251,0.060533
2024-11-08,8,-0.000336,0.335007,0.106447
2024-11-11,8,-0.032512,0.194548,0.058968
2024-11-12,8,-0.018611,0.153879,0.050204
2024-11-13,8,0.018484,0.205408,0.084742
2024-11-14,8,-0.001828,-0.089435,-0.039808
2024-11-15,8,0.167059,0.065131,0.032305
2024-11-18,8,0.193668,-0.306632,-0.166999
2024-11-19,8,0.245968,0.124397,0.066772
2024-11-20,8,0.192475,0.036213,0.024046
2024-11-21,8,0.172262,0.335999,0.177839
2024-11-22,8,0.101221,-0.018731,-0.008956
2024-11-25,8,0.133013,-0.190643,-0.070828
2024-11-26,8,0.109371,-0.034821,-0.018247
2024-11-27,8,0.153541,0.126159,0.060576
2024-11-29,8,0.133222,-0.051051,-0.020300
2024-12-02,8,0.080208,0.061757,0.040196
2024-12-03,8,0.112310,0.106519,0.032543
2024-12-04,8,0.111242,-0.065889,-0.027819
2024-12-05,8,0.101898,-0.049896,-0.026578
2024-12-06,8,0.148378,0.063126,0.033363
2024-12-09,8,0.432386,0.185319,0.126230
2024-12-10,8,0.449525,-0.171825,-0.132485
2024-12-11,8,0.405526,-0.035345,-0.023517
2024-12-12,8,0.431686,0.152956,0.113770
2024-12-13,8,0.449124,0.208861,0.142897
2024-12-16,8,0.367453,0.133644,0.088724
2024-12-17,8,0.357071,-0.187087,-0.102689
2024-12-18,8,0.350050,-0.028574,-0.034646
2024-12-19,8,0.366767,-0.079143,-0.065702
2024-12-20,8,0.384449,0.086309,0.073181
