date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,8,0.295215,-0.309938,-0.199363
2024-06-11,8,0.315607,0.181871,0.108518
2024-06-12,8,0.313495,0.104404,0.077234
2024-06-13,8,0.358277,-0.063917,-0.045107
2024-06-14,8,0.331226,-0.310921,-0.201080
2024-06-17,8,0.370211,-0.115831,-0.077527
2024-06-18,8,0.318860,-0.315749,-0.199706
2024-06-20,8,0.384661,0.198334,0.168079
2024-06-21,8,0.263491,0.021661,0.026596
2024-06-24,8,0.259827,0.054219,0.048739
2024-06-25,8,0.352701,0.125390,0.099695
2024-06-26,8,0.290615,0.184940,0.112687
2024-06-27,8,0.333741,-0.177151,-0.096059
2024-06-28,8,0.339146,-0.047688,-0.033620
2024-07-01,8,0.208463,0.062188,0.040446
2024-07-02,8,0.342626,-0.127026,-0.062432
2024-07-03,8,0.219003,0.226608,0.121736
2024-07-05,8,0.200970,-0.086280,-0.052732
2024-07-08,8,0.224178,0.004323,0.003806
2024-07-09,8,0.198800,0.037461,0.020480
2024-07-10,8,0.254282,-0.150747,-0.077383
2024-07-11,8,0.149364,0.221118,0.119808
2024-07-12,8,0.195946,0.178797,0.069124
2024-07-15,8,0.197757,-0.212286,-0.113926
2024-07-16,8,0.320446,0.320102,0.210408
2024-07-17,8,0.314745,-0.108774,-0.064046
2024-07-18,8,0.214543,-0.052726,-0.019628
2024-07-19,8,0.202813,0.183250,0.107575
2024-07-22,8,0.099057,0.273749,0.131561
2024-07-23,8,0.083193,0.081348,0.043517
2024-07-24,8,0.132794,0.153798,0.058403
2024-07-25,8,0.130177,0.096441,0.042593
2024-07-26,8,0.210063,0.104447,0.037503
2024-07-29,8,0.072107,0.039911,0.001408
2024-07-30,8,0.005624,-0.399193,-0.146056
2024-07-31,8,0.072172,-0.090289,-0.053993
2024-08-01,8,-0.001281,-0.166363,-0.048499
2024-08-02,8,0.084722,-0.387080,-0.141743
2024-08-05,8,0.161257,-0.251339,-0.118149
2024-08-06,8,0.197373,0.099457,0.050495
2024-08-07,8,0.053709,-0.141578,-0.051944
2024-08-08,8,0.155918,0.363807,0.187179
2024-08-09,8,0.049460,0.005186,-0.015090
2024-08-12,8,0.255894,0.059835,0.018727
2024-08-13,8,0.142545,0.099609,0.047372
2024-08-14,8,0.163488,-0.409933,-0.222694
2024-08-15,8,0.178732,0.505223,0.241624
2024-08-16,8,0.142257,-0.065122,-0.038992
2024-08-19,8,0.259663,0.101573,0.051014
2024-08-20,8,0.220298,-0.098547,-0.062779
2024-08-21,8,0.243879,0.204063,0.130576
2024-08-22,8,0.201770,-0.187188,-0.111530
2024-08-23,8,0.250250,0.073139,0.069225
2024-08-26,8,0.095905,0.215473,0.127899
2024-08-27,8,0.099119,-0.168860,-0.094490
2024-08-28,8,0.156197,0.035685,0.020475
2024-08-29,8,0.231941,-0.024588,-0.009160
2024-08-30,8,0.114961,-0.076836,-0.027035
2024-09-03,8,0.161259,-0.036931,0.000336
2024-09-04,8,0.125063,-0.107667,-0.065277
2024-09-05,8,0.224823,-0.058931,0.008800
2024-09-06,8,0.150869,-0.063010,-0.040618
2024-09-09,8,0.233672,0.094179,0.049904
2024-09-10,8,0.045875,0.130205,0.052581
2024-09-11,8,0.043526,-0.207839,-0.081453
2024-09-12,8,0.072550,0.302044,0.117671
2024-09-13,8,0.044555,0.125027,0.020492
2024-09-16,8,0.023612,0.283581,0.112341
2024-09-17,8,0.075145,0.171134,0.066616
2024-09-18,8,0.075567,0.237873,0.122263
2024-09-19,8,0.024972,0.184224,0.054474
2024-09-20,8,0.048415,0.126360,0.039354
2024-09-23,8,0.118532,0.161231,0.089474
2024-09-24,8,0.023570,0.088706,0.041289
2024-09-25,8,0.012275,-0.132240,-0.038485
2024-09-26,8,0.056389,0.342026,0.151566
2024-09-27,8,0.010462,0.077895,0.062445
2024-09-30,8,0.017861,0.162272,0.054055
2024-10-01,8,0.164119,0.085967,0.036723
2024-10-02,8,0.136268,0.131105,0.068679
2024-10-03,8,0.102058,-0.228477,-0.100888
2024-10-04,8,0.071339,0.077895,0.032473
2024-10-07,8,0.059043,0.046584,0.000060
2024-10-08,8,0.103265,0.306207,0.150624
2024-10-09,8,0.084366,0.057103,0.041080
2024-10-10,8,0.106431,0.149358,0.064070
2024-10-11,8,0.078854,0.038660,0.004358
2024-10-14,8,0.080309,0.196859,0.103097
2024-10-15,8,0.050866,0.213982,0.078187
2024-10-16,8,0.079848,-0.065983,-0.042815
2024-10-17,8,0.114015,0.018345,0.009136
2024-10-18,8,0.161931,0.162981,0.082149
2024-10-21,8,0.169714,-0.139698,-0.070816
2024-10-22,8,0.164263,-0.052683,-0.027311
2024-10-23,8,0.177753,0.007756,-0.006939
2024-10-24,8,0.209319,0.191974,0.109676
2024-10-25,8,0.152145,0.081548,0.032329
2024-10-28,8,0.192118,0.062245,0.033854
2024-10-29,8,0.327666,-0.112901,-0.076807
2024-10-30,8,0.412540,0.210461,0.132737
2024-10-31,8,0.366068,0.356808,0.259052
2024-11-01,8,0.315304,-0.031168,-0.043433
2024-11-04,8,0.374913,0.354351,0.237383
2024-11-05,8,0.261080,-0.177199,-0.096327
2024-11-06,8,0.353737,-0.218039,-0.140072
2024-11-07,8,0.390938,0.050475,0.019760
2024-11-08,8,0.339818,-0.080786,-0.056939
2024-11-11,8,0.403619,0.108878,0.076110
2024-11-12,8,0.383691,-0.463201,-0.305762
2024-11-13,8,0.427268,-0.005282,0.013134
2024-11-14,8,0.391617,0.481281,0.317083
2024-11-15,8,0.283396,0.146233,0.071465
2024-11-18,8,0.361557,-0.102814,-0.065750
2024-11-19,8,0.388836,0.064301,0.049136
2024-11-20,8,0.402909,-0.022671,-0.039532
2024-11-21,8,0.362867,-0.192383,-0.132821
2024-11-22,8,0.421550,0.099313,0.039911
2024-11-25,8,0.257613,0.132162,0.074754
2024-11-26,8,0.295044,0.075926,0.033505
2024-11-27,8,0.345666,0.377870,0.242425
2024-11-29,8,0.271017,0.164622,0.096435
2024-12-02,8,0.382490,0.056954,0.016867
2024-12-03,8,0.391422,-0.285364,-0.191453
2024-12-04,8,0.237825,-0.063198,-0.049208
2024-12-05,8,0.201537,0.120819,0.063914
2024-12-06,8,0.188126,0.075979,0.036807
2024-12-09,8,0.205783,0.264745,0.146759
2024-12-10,8,0.197438,0.142638,0.068163
2024-12-11,8,0.317441,-0.082363,-0.056867
2024-12-12,8,0.236100,-0.214512,-0.090084
2024-12-13,8,0.264565,-0.130862,-0.088554
2024-12-16,8,0.220574,-0.050092,-0.030202
2024-12-17,8,0.274996,-0.071598,-0.045906
